8660,65203,10,2006-05-31,38.709999,387.099990
8661,65204,2,2006-06-06,38.849998,77.699996
8662,65205,11,2006-06-13,37.26720000,409.93920000
8663,65206,2,2006-06-13,37.20000000,74.40000000
8664,65207,11,2006-06-29,37.980000,417.780000
8665,65208,2,2006-06-29,37.980000,75.960000
8666,65209,2,2006-07-10,37.40159904,74.80319808
8667,65210,2,2006-07-26,36.509998,73.019996
8668,65220,2,2007-01-03,42.59519904,85.19039808
8669,65221,2,2007-01-22,44.209999,88.419998
8670,65224,2,2007-02-27,43.60319808,87.20639616
8671,65225,2,2007-03-15,42.900002,85.800004
8672,65234,1,2007-07-27,48.04799904,48.04799904
8673,65235,1,2007-08-14,47.700001,47.700001
8674,65236,1,2007-08-16,44.91840096,44.91840096
8675,65237,1,2007-09-04,48.930000,48.930000
8676,65242,1,2007-11-08,51.90720000,51.90720000
8677,65243,1,2007-11-27,49.400002,49.400002
8678,65245,1,2007-12-18,49.70879904,49.70879904
8679,65246,1,2008-01-07,48.400002,48.400002
8680,65247,1,2008-01-16,46.189999,46.189999
8681,65248,1,2008-02-04,45.580002,45.580002
8682,65249,2,2008-02-06,43.15200096,86.30400192
8683,65250,2,2008-02-25,43.630001,87.260002
8684,65251,2,2008-03-04,42.14400192,84.28800384
8685,65252,2,2008-03-20,42.349998,84.699996
8686,65254,2,2008-04-15,43.92959808,87.85919616
8687,65255,2,2008-05-01,47.230000,94.460000
8688,65257,1,2008-05-23,48.00959808,48.00959808
8689,65259,1,2008-06-11,48.439999,48.439999
8690,65265,2,2008-09-03,45.22560096,90.45120192
8691,65266,2,2008-09-19,43.770000,87.540000
8692,65267,2,2008-09-22,41.18400192,82.36800384
8693,65268,2,2008-10-08,31.950001,63.900002
8694,65269,2,2008-10-09,31.09439904,62.18879808
8695,65270,2,2008-10-13,34.2038389440,68.4076778880
8696,65271,2,2008-10-14,33.72480096,67.44960192
8697,65272,2,2008-10-30,32.669998,65.339996
8698,65273,2,2008-11-06,31.490000,62.980000
8699,65274,2,2008-11-24,27.219999,54.439998
8700,65275,2,2008-12-01,27.16799904,54.33599808
8701,65276,2,2008-12-08,29.8847989440,59.7695978880
8702,65277,2,2008-12-12,28.690001,57.380002
8703,65278,2,2008-12-31,29.459999,58.919998
8704,65279,2,2009-01-14,28.55040000,57.10080000
8705,65280,2,2009-02-02,28.780001,57.560002
8706,65282,2,2009-02-23,28.07040000,56.14080000
8707,65283,2,2009-03-11,27.610001,55.220002
8708,65285,2,2009-03-30,30.15360000,60.30720000
8709,65286,2,2009-04-16,32.849998,65.699996
8710,65288,2,2009-05-13,32.99519904,65.99039808
8711,65289,2,2009-06-01,35.759998,71.519996
8712,65292,2,2009-07-07,34.94400192,69.88800384
8713,65293,2,2009-07-22,38.4384021120,76.8768042240
8714,65298,2,2009-10-02,40.720001,81.440002
8715,65299,2,2009-10-20,43.459999,86.919998
8716,65300,2,2009-10-28,41.49120096,82.98240192
8717,65301,2,2009-11-13,43.779999,87.559998
8718,65306,2,2010-01-22,44.08319808,88.16639616
8719,65307,2,2010-02-09,43.180000,86.360000
8720,65313,2,2010-05-04,48.22080000,96.44160000
8721,65314,2,2010-05-20,45.160000,90.320000
8722,65317,2,2010-06-29,44.39040192,88.78080384
8723,65318,2,2010-07-16,45.439999,90.879998
8724,65320,2,2010-08-12,44.529999,89.059998
8725,65321,2,2010-08-30,43.860001,87.720002
8726,65334,1,2011-03-15,54.639999,54.639999
8727,65335,1,2011-03-31,57.250000,57.250000
8728,65340,1,2011-06-16,54.09599808,54.09599808
8729,65341,1,2011-07-05,57.970001,57.970001
8730,65343,1,2011-08-02,56.25599808,56.25599808
8731,65344,1,2011-08-18,52.130001,52.130001
8732,65347,1,2011-09-22,53.970001,53.970001
8733,65348,1,2011-10-10,54.990002,54.990002
8734,65351,1,2011-11-21,54.53760096,54.53760096
8735,65352,1,2011-12-08,56.709999,56.709999
8736,65362,1,2012-05-07,64.309998,64.309998
8737,65363,1,2012-05-23,61.910000,61.910000
8738,65364,1,2012-06-04,60.05760096,60.05760096
8739,65365,1,2012-06-20,64.379997,64.379997
8740,65366,1,2012-06-28,61.71840096,61.71840096
8741,65367,1,2012-07-17,63.599998,63.599998
8742,65375,1,2012-11-13,62.930000,62.930000
8743,65376,1,2012-11-30,65.919998,65.919998
8744,65385,1,2013-04-18,67.21919712,67.21919712
8745,65386,1,2013-05-06,72.250000,72.250000
8746,65403,1,2014-01-29,84.83520288,84.83520288
8747,65404,1,2014-02-14,89.599998,89.599998
8748,65407,1,2014-03-27,86.43840096,86.43840096
8749,65408,1,2014-04-14,84.849998,84.849998
8750,65419,1,2014-10-02,95.98080288,95.98080288
8751,65420,1,2014-10-20,92.989998,92.989998
8752,65424,1,2014-12-16,100.970001,100.970001
8753,65425,1,2015-01-05,102.489998,102.489998
8754,65440,1,2015-08-21,105.570000,105.570000
8755,65441,1,2015-09-09,106.279999,106.279999
8756,65443,1,2015-09-29,99.64800288,99.64800288
8757,65444,1,2015-10-15,106.320000,106.320000
8758,65448,1,2015-12-14,109.87199712,109.87199712
8759,65449,1,2015-12-31,112.870003,112.870003
8760,65451,13,2005-01-07,38.31500000,498.09500000
8761,65455,13,2005-01-10,38.6981500000,503.0759500000
8762,65452,13,2005-01-20,37.61659903,489.01578739
8763,65453,13,2005-01-20,37.38380097,485.98941261
8764,65456,13,2005-01-20,37.39349903,486.11548739
8765,65457,13,2005-01-20,37.37409903,485.86328739
8766,65459,13,2005-01-20,37.42260194,486.49382522
8767,65462,13,2005-01-20,37.55840097,488.25921261
8768,65454,13,2005-01-21,37.19949806,483.59347478
8769,65458,13,2005-01-21,37.11219806,482.45857478
8770,65461,13,2005-01-21,37.27710000,484.60230000
8771,65460,13,2005-01-24,36.92790000,480.06270000
8772,65463,13,2005-01-24,36.93760194,480.18882522
8773,65472,13,2005-01-31,37.4833200406,487.2831605278
8774,65475,13,2005-01-31,37.360001,485.680013
8775,65476,13,2005-01-31,37.360001,485.680013
8776,65471,13,2005-02-01,37.5714930406,488.4294095278
8777,65473,13,2005-02-01,37.6498710000,489.4483230000
8778,65465,13,2005-02-04,37.7576389797,490.8493067361
8779,65466,13,2005-02-04,37.7674340203,490.9766422639
8780,65467,13,2005-02-04,37.7478400203,490.7219202639
8781,65468,13,2005-02-04,37.7968279594,491.3587634722
8782,65464,13,2005-02-07,37.799999,491.399987
8783,65469,13,2005-02-07,37.799999,491.399987
8784,65493,13,2005-02-22,36.97639903,480.69318739
8785,65494,13,2005-02-22,36.84060000,478.92780000
8786,65492,13,2005-02-23,36.73389903,477.54068739
8787,65497,13,2005-02-24,37.3461630203,485.5001192639
8788,65498,13,2005-02-24,37.2090060000,483.7170780000
8789,65500,13,2005-02-24,37.1012380203,482.3160942639
8790,65509,13,2005-03-16,36.910000,479.830000
8791,65510,13,2005-03-16,36.54960000,475.14480000
8792,65508,13,2005-03-18,36.39440000,473.12720000
8793,65511,13,2005-03-18,36.44290000,473.75770000
8794,65512,13,2005-03-18,36.39440000,473.12720000
8795,65514,13,2005-03-22,36.21980000,470.85740000
8796,65525,13,2005-03-24,36.5819980000,475.5659740000
8797,65513,13,2005-03-29,36.05489806,468.71367478
8798,65520,13,2005-03-30,36.7583440000,477.8584720000
8799,65522,13,2005-03-30,36.7583440000,477.8584720000
8800,65527,13,2005-03-30,36.4154470406,473.4008115278
8801,65521,13,2005-04-01,36.820000,478.660000
8802,65516,13,2005-04-04,36.250000,471.250000
8803,65517,13,2005-04-04,36.250000,471.250000
8804,65528,14,2005-04-14,35.62810000,498.79340000
8805,65534,13,2005-04-14,35.83179903,465.81338739
8806,65535,11,2005-04-14,35.54079903,390.94878933
8807,65529,13,2005-04-15,35.240002,458.120026
8808,65530,14,2005-04-15,35.11400097,491.59601358
8809,65531,14,2005-04-15,35.240002,493.360028
8810,65532,14,2005-04-15,35.240002,493.360028
8811,65533,14,2005-04-15,35.240002,493.360028
8812,65536,13,2005-04-15,35.240002,458.120026
8813,65540,13,2005-04-21,35.59240202,462.70122626
8814,65541,14,2005-04-21,35.4651409797,496.5119737158
8815,65542,14,2005-04-21,35.59240202,498.29362828
8816,65543,14,2005-04-21,35.59240202,498.29362828
8817,65544,14,2005-04-21,35.59240202,498.29362828
8818,65545,13,2005-04-21,35.59240202,462.70122626
8819,65546,13,2005-04-29,34.55139903,449.16818739
8820,65537,14,2005-05-02,35.099998,491.399972
8821,65538,13,2005-05-02,35.099998,456.299974
8822,65539,11,2005-05-02,35.099998,386.099978
8823,65547,13,2005-05-02,35.099998,456.299974
8824,65550,12,2005-06-09,37.50020000,450.00240000
8825,65551,12,2005-06-10,37.900002,454.800024
8826,65559,12,2005-10-06,38.02400097,456.28801164
8827,65560,12,2005-10-07,38.4042409797,460.8508917564
8828,65562,12,2005-10-28,37.98520000,455.82240000
8829,65563,12,2005-10-31,38.450001,461.400012
8830,65567,12,2006-01-03,40.33260194,483.99122328
8831,65568,12,2006-01-04,41.410000,496.920000
8832,65577,12,2006-05-17,39.51780194,474.21362328
8833,65578,12,2006-06-02,39.959999,479.519988
8834,65579,13,2006-06-06,38.45079903,499.86038739
8835,65580,13,2006-06-07,38.8353070203,504.8589912639
8836,65581,13,2006-06-13,37.30619903,484.98058739
8837,65582,13,2006-06-14,37.6792610203,489.8303932639
8838,65584,1,2006-06-27,37.49050194,37.49050194
8839,65585,1,2006-06-29,37.980000,37.980000
8840,65586,13,2006-07-07,37.79119903,491.28558739
8841,65587,13,2006-07-25,36.490002,474.370026
8842,65600,1,2006-12-22,43.03889903,43.03889903
8843,65601,1,2006-12-29,43.4692880203,43.4692880203
8844,65608,10,2007-02-27,43.69849903,436.98499030
8845,65609,1,2007-02-27,43.83429903,43.83429903
8846,65610,10,2007-03-15,42.900002,429.000020
8847,65611,1,2007-03-15,42.900002,42.900002
8848,65620,1,2007-07-26,48.54849903,48.54849903
8849,65621,1,2007-07-27,49.0339840203,49.0339840203
8850,65623,1,2007-08-15,46.17199806,46.17199806
8851,65624,1,2007-08-20,46.6337180406,46.6337180406
8852,65630,1,2007-11-08,53.03960000,53.03960000
8853,65631,1,2007-11-27,49.400002,49.400002
8854,65633,1,2007-12-17,50.22659903,50.22659903
8855,65634,1,2007-12-20,50.7288650203,50.7288650203
8856,65635,1,2008-01-04,49.37300194,49.37300194
8857,65636,1,2008-01-23,42.540001,42.540001
8858,65637,1,2008-02-07,42.330002,42.330002
8859,65638,1,2008-02-08,43.200001,43.200001
8860,65640,1,2008-03-03,42.74790000,42.74790000
8861,65641,1,2008-03-05,43.1753790000,43.1753790000
8862,65642,1,2008-03-07,41.82639903,41.82639903
8863,65643,1,2008-03-11,42.2446630203,42.2446630203
8864,65644,1,2008-03-17,41.290001,41.290001
8865,65645,1,2008-03-18,42.240002,42.240002
8866,65647,1,2008-04-11,44.22230000,44.22230000
8867,65648,1,2008-04-16,44.689999,44.689999
8868,65651,1,2008-05-21,48.50969806,48.50969806
8869,65652,1,2008-05-27,48.9947950406,48.9947950406
8870,65653,1,2008-06-11,47.57849903,47.57849903
8871,65654,1,2008-06-12,48.0542840203,48.0542840203
8872,65655,1,2008-06-26,45.99739806,45.99739806
8873,65656,1,2008-07-15,44.009998,44.009998
8874,65659,1,2008-08-19,46.80250000,46.80250000
8875,65660,1,2008-08-20,47.340000,47.340000
8876,65661,1,2008-09-02,45.67730000,45.67730000
8877,65662,1,2008-09-18,41.099998,41.099998
8878,65663,1,2008-09-26,40.310001,40.310001
8879,65664,1,2008-10-14,36.150002,36.150002
8880,65665,1,2008-10-15,32.60170097,32.60170097
8881,65666,1,2008-10-17,32.9277179797,32.9277179797
8882,65667,1,2008-10-22,31.33099903,31.33099903
8883,65668,1,2008-10-28,31.6443090203,31.6443090203
8884,65669,1,2008-11-06,30.90420097,30.90420097
8885,65670,1,2008-11-07,31.2132429797,31.2132429797
8886,65671,1,2008-11-11,30.25430097,30.25430097
8887,65672,1,2008-11-28,29.020000,29.020000
8888,65673,1,2008-12-01,28.24640097,28.24640097
8889,65674,1,2008-12-03,28.5288649797,28.5288649797
8890,65675,1,2008-12-04,27.76140097,27.76140097
8891,65676,1,2008-12-05,28.0390149797,28.0390149797
8892,65679,1,2009-01-12,29.83720000,29.83720000
8893,65680,1,2009-01-28,30.1355720000,30.1355720000
8894,65681,1,2009-01-30,29.43950000,29.43950000
8895,65682,1,2009-02-03,29.7338950000,29.7338950000
8896,65683,1,2009-02-18,28.97390097,28.97390097
8897,65684,1,2009-02-19,29.420000,29.420000
8898,65685,1,2009-02-23,27.92630097,27.92630097
8899,65686,1,2009-02-24,28.2055639797,28.2055639797
8900,65687,1,2009-02-26,27.91660097,27.91660097
8901,65688,1,2009-03-12,28.1957669797,28.1957669797
8902,65690,1,2009-03-30,29.89540000,29.89540000
8903,65691,1,2009-03-31,30.290001,30.290001
8904,65693,1,2009-04-20,32.24280194,32.24280194
8905,65694,1,2009-04-21,32.5652299594,32.5652299594
8906,65696,1,2009-05-07,33.97909903,33.97909903
8907,65697,1,2009-05-08,34.470001,34.470001
8908,65698,1,2009-05-13,33.20310000,33.20310000
8909,65699,1,2009-05-14,33.5351310000,33.5351310000
8910,65703,1,2009-07-06,35.30800194,35.30800194
8911,65704,1,2009-07-14,35.6610819594,35.6610819594
8912,65707,1,2009-08-17,38.88730000,38.88730000
8913,65708,1,2009-08-19,39.2761730000,39.2761730000
8914,65711,1,2009-10-01,41.29290000,41.29290000
8915,65712,1,2009-10-06,41.7058290000,41.7058290000
8916,65714,1,2009-10-28,41.84579903,41.84579903
8917,65715,1,2009-11-05,42.2642570203,42.2642570203
8918,65720,1,2010-01-22,44.96920097,44.96920097
8919,65721,1,2010-02-09,43.180000,43.180000
8920,65727,1,2010-05-04,48.72310000,48.72310000
8921,65728,1,2010-05-20,45.160000,45.160000
8922,65731,1,2010-06-28,44.85280194,44.85280194
8923,65732,1,2010-07-13,45.3013299594,45.3013299594
8924,65733,1,2010-07-20,43.97010194,43.97010194
8925,65734,1,2010-07-21,45.740002,45.740002
8926,65736,1,2010-08-11,45.42510194,45.42510194
8927,65737,1,2010-08-27,43.860001,43.860001
8928,65745,13,2005-01-07,38.31500000,498.09500000
8929,65746,13,2005-01-20,37.61659903,489.01578739
8930,65747,13,2005-01-20,37.38380097,485.98941261
8931,65750,13,2005-01-20,37.39349903,486.11548739
8932,65751,13,2005-01-20,37.37409903,485.86328739
8933,65753,13,2005-01-20,37.42260194,486.49382522
8934,65756,13,2005-01-20,37.55840097,488.25921261
8935,65748,13,2005-01-21,37.19949806,483.59347478
8936,65752,13,2005-01-21,37.11219806,482.45857478
8937,65755,13,2005-01-21,37.27710000,484.60230000
8938,65754,13,2005-01-24,36.92790000,480.06270000
8939,65757,13,2005-01-24,36.93760194,480.18882522
8940,65749,13,2005-01-26,36.959999,480.479987
8941,65769,13,2005-02-02,37.6664580000,489.6639540000
8942,65770,13,2005-02-02,37.6763539788,489.7926017244
8943,65758,13,2005-02-07,37.799999,491.399987
8944,65759,13,2005-02-07,37.799999,491.399987
8945,65760,13,2005-02-07,37.799999,491.399987
8946,65761,13,2005-02-07,37.799999,491.399987
8947,65762,13,2005-02-07,37.799999,491.399987
8948,65763,13,2005-02-07,37.799999,491.399987
8949,65766,13,2005-02-07,37.8544420212,492.1077462756
8950,65765,13,2005-02-08,37.660000,489.580000
8951,65767,13,2005-02-08,37.660000,489.580000
8952,65787,13,2005-02-22,36.97639903,480.69318739
8953,65788,13,2005-02-22,36.84060000,478.92780000
8954,65786,13,2005-02-23,36.73389903,477.54068739
8955,65792,13,2005-02-25,37.5774120000,488.5063560000
8956,65794,13,2005-02-25,37.4685770106,487.0915011378
8957,65791,13,2005-03-02,37.7159270106,490.3070511378
8958,65803,13,2005-03-16,36.910000,479.830000
8959,65804,13,2005-03-16,36.54960000,475.14480000
8960,65802,13,2005-03-18,36.39440000,473.12720000
8961,65805,13,2005-03-18,36.44290000,473.75770000
8962,65806,13,2005-03-18,36.39440000,473.12720000
8963,65808,13,2005-03-22,36.21980000,470.85740000
8964,65807,13,2005-03-29,36.05489806,468.71367478
8965,65820,13,2005-03-30,36.7759960212,478.0879482756
8966,65810,13,2005-04-04,36.250000,471.250000
8967,65811,13,2005-04-04,36.250000,471.250000
8968,65814,13,2005-04-06,36.660000,476.580000
8969,65815,13,2005-04-06,36.660000,476.580000
8970,65816,13,2005-04-06,36.660000,476.580000
8971,65819,13,2005-04-07,36.9441960000,480.2745480000
8972,65821,14,2005-04-14,35.62810000,498.79340000
8973,65827,13,2005-04-14,35.83179903,465.81338739
8974,65828,14,2005-04-14,35.54079903,497.57118642
8975,65822,13,2005-04-15,35.240002,458.120026
8976,65823,14,2005-04-15,35.11400097,491.59601358
8977,65824,14,2005-04-15,35.240002,493.360028
8978,65825,14,2005-04-15,35.240002,493.360028
8979,65826,14,2005-04-15,35.240002,493.360028
8980,65829,9,2005-04-15,35.240002,317.160018
8981,65830,14,2005-05-02,35.099998,491.399972
8982,65831,13,2005-05-02,35.099998,456.299974
8983,65832,14,2005-05-02,35.099998,491.399972
8984,65833,13,2005-05-03,35.049999,455.649987
8985,65834,14,2005-05-03,35.049999,490.699986
8986,65835,14,2005-05-03,35.049999,490.699986
8987,65836,14,2005-05-03,35.049999,490.699986
8988,65837,14,2005-05-03,35.049999,490.699986
8989,65838,9,2005-05-03,35.049999,315.449991
8990,65843,12,2005-06-09,37.50020000,450.00240000
8991,65845,12,2005-06-27,36.950001,443.400012
8992,65846,10,2005-06-27,36.73389903,367.33899030
8993,65847,10,2005-07-08,37.4685770106,374.6857701060
8994,65857,10,2005-09-22,38.43139903,384.31399030
8995,65859,10,2005-09-29,39.2000270106,392.0002701060
8996,65860,13,2005-10-06,38.02400097,494.31201261
8997,65861,9,2005-10-06,38.27619903,344.48579127
8998,65862,13,2005-10-20,38.7844809894,504.1982528622
8999,65863,9,2005-10-24,38.730000,348.570000
9000,65865,9,2005-10-28,37.98520000,341.86680000
9001,65867,9,2005-10-31,38.7449040000,348.7041360000
9002,65877,9,2006-01-03,40.33260194,362.99341746
9003,65880,9,2006-01-04,41.410000,372.690000
9004,65882,11,2006-01-20,41.59360097,457.52961067
9005,65883,1,2006-01-20,41.69060000,41.69060000
9006,65884,11,2006-02-07,40.740002,448.140022
9007,65885,1,2006-02-07,40.740002,40.740002
9008,65898,1,2006-05-11,40.99219806,40.99219806
9009,65900,9,2006-05-17,39.51780194,355.66021746
9010,65899,1,2006-05-30,39.299999,39.299999
9011,65901,9,2006-06-05,39.560001,356.040009
9012,65903,10,2006-06-08,37.61659903,376.16599030
9013,65904,10,2006-06-09,38.560001,385.600010
9014,65902,1,2006-06-12,37.48079903,37.48079903
9015,65906,1,2006-06-15,38.2304150106,38.2304150106
9016,65907,1,2006-06-27,37.49050194,37.49050194
9017,65909,1,2006-06-29,38.2403119788,38.2403119788
9018,65910,1,2006-07-07,37.79119903,37.79119903
9019,65908,10,2006-07-11,37.10250000,371.02500000
9020,65911,1,2006-07-25,36.490002,36.490002
9021,65912,10,2006-07-27,36.740002,367.400020
9022,65924,9,2006-12-22,43.09710000,387.87390000
9023,65925,9,2007-01-03,43.9590420000,395.6313780000
9024,65929,9,2007-02-27,43.83429903,394.50869127
9025,65930,9,2007-03-15,42.900002,386.100018
9026,65939,8,2007-07-26,48.54849903,388.38799224
9027,65940,8,2007-08-13,47.680000,381.440000
9028,65941,9,2007-08-15,46.17199806,415.54798254
9029,65942,9,2007-08-21,47.0954380212,423.8589421908
9030,65948,8,2007-11-08,51.74949806,413.99598448
9031,65949,8,2007-11-27,49.400002,395.200016
9032,65951,8,2007-12-17,50.22659903,401.81279224
9033,65952,8,2007-12-21,51.680000,413.440000
9034,65953,8,2008-01-02,50.29449806,402.35598448
9035,65954,8,2008-01-18,45.639999,365.119992
9036,65955,8,2008-01-22,42.830002,342.640016
9037,65956,8,2008-01-23,43.68660204,349.49281632
9038,65957,9,2008-02-07,42.330002,380.970018
9039,65958,9,2008-02-08,43.200001,388.800009
9040,65960,9,2008-03-03,42.74790000,384.73110000
9041,65961,9,2008-03-19,43.509998,391.589982
9042,65963,9,2008-04-11,44.48420097,400.35780873
9043,65964,9,2008-04-16,45.3738849894,408.3649649046
9044,65967,8,2008-05-21,48.50969806,388.07758448
9045,65968,8,2008-05-29,49.4798920212,395.8391361696
9046,65969,8,2008-06-09,48.19929903,385.59439224
9047,65970,8,2008-06-25,47.009998,376.079984
9048,65971,8,2008-06-26,46.14290000,369.14320000
9049,65972,8,2008-07-15,44.009998,352.079984
9050,65975,8,2008-08-19,46.80250000,374.42000000
9051,65976,8,2008-09-05,43.279999,346.239992
