4,2023-01-06,10362.077499999996,0.8971626000012423,17673.579999999998,2099
4,2023-01-23,10354.078499999996,8.896162600001242,19247.829999999998,2099
4,2023-01-24,10362.789999999995,0.1846626000012428,19247.829999999998,2099
4,2023-02-07,10354.078499999996,8.896162600001242,19415.75,2099
4,2023-02-08,10362.865999999996,0.10866260000124228,19415.75,2099
4,2023-02-23,10354.078499999996,8.896162600001242,19415.75,2099
4,2023-02-24,10362.865999999996,0.10866260000124228,19415.75,2099
4,2023-03-08,10354.078499999996,0.10866260000124228,18627.0,2100
4,2023-03-24,10354.078499999996,7.668662600001242,16198.71,2101
4,2023-03-27,10361.402999999997,0.3441626000012423,16198.71,2101
4,2023-04-11,10354.078499999996,7.668662600001242,16639.92,2101
4,2023-04-12,10361.602499999995,0.14466260000124187,16639.92,2101
4,2023-04-26,10354.078499999996,7.668662600001242,16534.87,2101
4,2023-04-27,10361.554999999997,0.1921626000012422,16534.87,2101
4,2023-05-01,10361.554999999997,0.1921626000012422,16871.03,2101
5,1999-05-01,0.0,10000.0,0.0,0
5,2013-05-03,996.6944,9003.3056,0.0,0
5,2013-05-03,0.0,9003.3056,1026.0,76
5,2013-05-06,995.2199999999999,8008.085599999999,1026.0,76
5,2013-05-06,995.2199999999999,9064.581664,0.0,0
5,2013-05-07,1987.2196,8072.582063999999,0.0,0
5,2013-05-08,2978.9476,7080.854063999999,0.0,0
5,2013-05-09,3978.7848,6081.016863999999,0.0,0
5,2013-05-09,2987.0568,6081.016863999999,1005.1200000000001,72
5,2013-05-09,2978.9476,6081.016863999999,1019.08,73
5,2013-05-10,3967.4552,5092.509263999999,1019.08,73
5,2013-05-13,4954.5466,4105.417863999999,1017.62,73
5,2013-05-13,3966.0389999999998,4105.417863999999,2000.1999999999998,146
5,2013-05-14,4962.714,3108.742863999999,2000.1999999999998,146
5,2013-05-15,5956.479,2114.977863999999,1994.3600000000001,146
5,2013-05-15,4961.259,2114.977863999999,2908.2,222
5,2013-05-15,4964.4794,2114.977863999999,2882.0,220
5,2013-05-15,4969.3876,2114.977863999999,2868.9,219
5,2013-05-15,4959.804,2114.9778639999986,2895.1,221
5,2013-05-15,4962.714,2114.977863999999,2895.1,221
5,2013-05-16,5953.86,1123.831863999999,2895.1,221
5,2013-05-16,5953.86,2178.7650639999993,2030.0,145
5,2013-05-16,5953.86,2177.222763999999,2044.0,146
5,2013-05-17,6945.2,1185.882763999999,2044.0,146
5,2013-05-17,6945.2,2242.6027639999993,996.48,72
5,2013-05-17,6945.2,2256.882763999999,982.64,71
5,2013-05-20,7938.6352,1263.4475639999991,982.64,71
5,2013-05-20,6947.2952,1263.4475639999991,1984.32,144
5,2013-05-20,6945.2,1263.4475639999991,1998.1,145
5,2013-05-21,7934.328399999999,274.3191639999993,1998.1,145
5,2013-05-22,8202.0484,6.599163999999291,2001.0,145
5,2013-05-23,7212.92,14.48756399999911,3039.7200000000003,219
5,2013-05-23,7934.328399999999,9.11916399999933,2290.2000000000003,165
5,2013-05-28,7934.328399999999,1002.7191639999994,3104.7,237
5,2013-05-28,7934.328399999999,1016.5191639999994,3117.7999999999997,238
5,2013-05-29,8925.4744,25.373163999999406,3117.7999999999997,238
5,2013-05-29,7934.328399999999,25.373163999999406,4259.68,316
5,2013-05-29,7934.328399999999,25.373163999999406,4259.68,316
5,2013-05-30,7947.4039999999995,12.297563999999406,4259.68,316
5,2013-05-30,7947.4039999999995,997.7975639999994,5313.74,389
5,2013-05-30,7947.4039999999995,1065.2975639999995,3251.08,238
5,2013-05-30,7947.4039999999995,1065.2975639999995,3251.08,238
5,2013-05-31,8941.169,71.53256399999952,3251.08,238
5,2013-06-03,9007.517,5.184563999999526,3255.84,238
5,2013-06-03,9007.517,981.9245639999996,4223.38,311
5,2013-06-03,8013.7519999999995,981.9245639999996,5241.88,386
5,2013-06-03,8941.169,981.9245639999997,4291.28,316
5,2013-06-04,9915.9414,7.152163999999743,4291.28,316
5,2013-06-04,9902.8658,7.152163999999745,4273.16,317
5,2013-06-04,8941.169,7.152163999999743,5257.2,390
5,2013-06-06,8941.169,986.8121639999997,6241.24,463
5,2013-06-06,8941.169,1000.2321639999998,6254.72,464
5,2013-06-07,9934.9146,6.486563999999817,6254.72,464
5,2013-06-07,8941.169,6.486563999999817,7074.0,540
5,2013-06-11,8941.169,944.8065639999998,7883.76,614
5,2013-06-11,8941.169,260.08656399999984,7190.4,560
5,2013-06-12,9190.265,10.990563999999864,7190.4,560
5,2013-06-12,8941.169,10.990563999999864,7261.599999999999,580
5,2013-06-14,8941.169,275.0323239999999,7380.8,560
5,2013-06-17,9209.6456,6.555723999999941,7380.8,560
5,2013-06-19,9209.6456,1008.5557239999999,8343.9,635
5,2013-06-19,9209.6456,73.35572399999994,7424.1,565
5,2013-06-20,9273.3746,9.626723999999932,7424.1,565
5,2013-06-20,9273.3746,22.946723999999932,7312.72,566
5,2013-06-20,9273.3746,995.306724,8255.88,639
5,2013-06-21,10263.4342,5.247124000000099,8255.88,639
5,2013-06-21,9994.9576,5.247124000000099,8553.6,660
5,2013-06-21,10199.7052,5.247124000000106,8346.24,644
5,2013-06-21,9273.3746,5.247124000000099,9305.28,718
5,2013-06-25,9273.3746,964.367124,10274.359999999999,794
5,2013-06-26,10227.311399999999,10.430324000000155,10274.359999999999,794
5,2013-06-26,10227.311399999999,1059.8935000000001,9223.5,715
5,2013-06-27,11215.838399999999,71.36650000000009,9223.5,715
5,2013-06-28,11279.373399999999,7.831500000000091,9366.5,715
5,2013-06-28,11279.373399999999,75.3842400000001,9570.800000000001,710
5,2013-07-01,11344.7514,10.006240000000105,9570.800000000001,710
5,2013-07-01,11281.2164,10.006240000000105,9295.0,715
5,2013-07-01,11279.373399999999,10.006240000000105,9295.0,715
5,2013-07-05,11279.373399999999,294.5914360000001,9410.640000000001,694
5,2013-07-05,11279.373399999999,77.3533400000001,9627.6,710
5,2013-07-08,11345.139399999998,11.587340000000097,9627.6,710
5,2013-07-09,11279.373399999999,11.587340000000097,9395.1,715
5,2013-07-11,10325.436599999999,965.52414,9538.1,715
5,2013-07-12,11282.9818,7.978939999999966,9538.1,715
5,2013-07-12,11282.9818,77.27961999999997,9769.6,710
5,2013-07-12,10294.4548,1065.80662,9769.6,710
5,2013-07-15,11282.1476,78.11382000000015,9769.6,710
5,2013-07-16,11348.1076,12.153820000000138,9656.0,710
5,2013-07-19,10360.414799999999,12.15382000000011,10395.84,784
5,2013-07-22,10294.4548,12.413820000000115,10477.92,789
5,2013-07-23,9336.909599999999,12.4138200000001,11443.38,863
5,2013-07-25,9336.909599999999,76.7138200000001,11370.8,868
5,2013-07-26,9413.1516,0.4718200000001076,11370.8,868
5,2013-07-26,9336.909599999999,0.4718200000001076,11222.16,874
5,2013-07-31,9336.909599999999,81.2883400000001,11509.68,868
5,2013-08-01,9414.082799999998,4.11514000000011,11509.68,868
5,2013-08-06,9414.082799999998,998.67514,12830.039999999999,942
5,2013-08-06,9414.082799999998,1019.1130520000002,10814.279999999999,794
5,2013-08-07,10404.937799999998,28.258052000000248,10814.279999999999,794
5,2013-08-07,10404.937799999998,96.55805200000025,10946.3,799
5,2013-08-08,10497.960799999997,3.535052000000249,10946.3,799
5,2013-08-12,10404.937799999998,3.535052000000249,10800.4,806
5,2013-08-13,9414.082799999998,3.5350520000002916,11717.300000000001,881
5,2013-08-15,9336.909599999999,3.5350520000002916,11211.68,887
5,2013-08-28,9336.909599999999,91.17505200000029,11085.6,894
5,2013-08-29,9421.105599999999,6.979052000000294,11085.6,894
5,2013-08-29,9421.105599999999,938.4790520000003,12364.44,969
5,2013-08-30,10349.3956,10.189052000000288,12364.44,969
5,2013-09-03,10349.3956,86.86905200000028,12577.5,975
5,2013-09-04,10424.4736,11.791052000000278,12577.5,975
5,2013-09-06,10349.3956,11.791052000000278,12517.56,981
5,2013-09-13,10265.1996,95.98705200000028,12537.179999999998,981
5,2013-09-16,10351.9758,9.210852000000287,12537.179999999998,981
5,2013-09-16,9423.6858,937.5008520000002,12556.800000000001,981
5,2013-09-17,10354.8858,6.300852000000191,12556.800000000001,981
5,2013-09-18,10354.8858,87.4208520000002,13162.5,975
5,2013-09-19,10433.4558,8.850852000000202,13162.5,975
5,2013-09-25,10354.8858,8.850852000000202,12792.24,981
5,2013-09-30,10268.1096,95.62705200000019,12988.44,981
5,2013-10-01,10358.0092,5.727452000000184,12988.44,981
5,2013-10-01,9426.8092,936.9274520000002,12909.960000000001,981
5,2013-10-02,10358.6688,5.067852000000244,12909.960000000001,981
5,2013-10-03,10268.769199999999,5.067852000000244,12745.2,988
5,2013-10-08,9336.909599999999,5.067852000000244,13559.58,1061
5,2013-10-11,9336.909599999999,84.02785200000025,14084.4,1067
5,2013-10-14,9413.7336,7.203852000000268,14084.4,1067
5,2013-10-18,9413.7336,102.49742800000027,14585.6,1060
5,2013-10-18,9413.7336,994.9750280000003,13677.44,994
5,2013-10-21,10401.4264,7.282228000000373,13677.44,994
5,2013-10-28,10324.6024,84.10622800000036,13578.04,994
5,2013-10-29,10404.1036,4.60502800000036,13578.04,994
5,2013-10-30,9416.4108,4.605028000000402,14289.84,1068
5,2013-10-30,10324.6024,4.60502800000036,13380.0,1000
5,2013-11-15,10324.6024,905.9250280000003,13038.36,1074
5,2013-11-15,10324.6024,77.68502800000036,12212.84,1006
5,2013-11-18,10395.2572,7.030228000000363,12212.84,1006
5,2013-11-20,10324.6024,7.030228000000363,11880.880000000001,1012
5,2013-12-04,10324.6024,81.92431600000037,12695.72,1006
5,2013-12-05,10398.050799999999,8.475916000000382,12695.72,1006
5,2013-12-19,10324.6024,81.92431600000037,13661.48,1006
5,2013-12-20,10403.637999999999,2.888716000000386,13661.48,1006
5,2014-01-02,10324.6024,2.888716000000386,13479.84,1012
5,2014-01-21,10324.6024,80.64871600000039,13152.56,1018
5,2014-01-22,10399.7968,5.454316000000389,13152.56,1018
5,2014-01-23,10324.6024,5.454316000000389,13066.24,1024
5,2014-02-10,10324.6024,79.61431600000039,12833.800000000001,1030
5,2014-02-11,10397.1196,7.0971160000003835,12833.800000000001,1030
5,2014-02-26,10324.6024,79.61431600000039,13204.6,1030
5,2014-02-27,10399.2148,5.001916000000392,13204.6,1030
5,2014-03-13,10324.6024,79.61431600000039,13348.800000000001,1030
5,2014-03-14,10400.0296,4.187116000000387,13348.800000000001,1030
5,2014-03-28,10324.6024,79.61431600000039,13122.2,1030
5,2014-03-31,10398.7492,5.467516000000387,13122.2,1030
5,2014-04-14,10324.6024,79.61431600000039,12978.0,1030
5,2014-04-15,10397.9344,6.282316000000392,12978.0,1030
5,2014-04-25,10324.6024,6.294316000000379,12742.800000000001,1036
5,2014-05-13,10324.6024,83.09431600000039,13191.72,1042
5,2014-05-14,10398.2836,9.413116000000386,13191.72,1042
5,2014-05-15,10324.6024,9.413116000000386,12932.32,1048
5,2014-06-03,10324.6024,85.7331160000004,13385.8,1054
5,2014-06-04,10398.5164,11.819116000000406,13385.8,1054
5,2014-06-18,10324.6024,85.7331160000004,13659.84,1054
5,2014-06-19,10400.0296,10.305916000000394,13659.84,1054
5,2014-06-25,10324.6024,10.613116000000389,13292.4,1060
5,2014-07-14,10324.6024,87.77311600000039,13730.08,1066
5,2014-07-15,10412.0576,0.31791600000038045,13730.08,1066
5,2014-07-16,10324.6024,0.31791600000038045,13348.119999999999,1073
5,2014-08-01,10324.6024,84.45791600000038,12916.800000000001,1080
5,2014-08-04,10405.8108,3.2495160000003835,12916.800000000001,1080
5,2014-08-18,10324.6024,84.45791600000038,13564.800000000001,1080
5,2014-08-19,10397.7016,11.358716000000385,13564.800000000001,1080
5,2014-09-03,10324.6024,84.45791600000038,13629.599999999999,1080
5,2014-09-04,10398.050799999999,11.009516000000389,13629.599999999999,1080
5,2014-09-16,10324.6024,11.009516000000389,13596.72,1086
5,2014-10-02,10324.6024,80.84951600000039,12645.36,1092
5,2014-10-03,10403.230599999999,2.2213160000003995,12645.36,1092
5,2014-10-17,10324.6024,80.84951600000039,13256.880000000001,1092
5,2014-10-20,10395.2572,10.194716000000398,13256.880000000001,1092
5,2014-11-03,10324.6024,80.84951600000039,13573.56,1092
5,2014-11-04,10396.945,8.506916000000388,13573.56,1092
5,2014-11-18,10324.6024,80.84951600000039,13933.92,1092
5,2014-11-19,10398.8656,6.586316000000394,13933.92,1092
5,2014-12-04,10324.6024,80.84951600000039,14414.4,1092
5,2014-12-05,10401.4264,4.025516000000408,14414.4,1092
5,2014-12-16,10324.6024,4.109516000000397,13988.52,1098
5,2014-12-19,10324.6024,85.45391600000039,14752.92,1092
5,2014-12-22,10403.230599999999,6.825716000000398,14752.92,1092
5,2014-12-26,10324.6024,7.81391600000039,14197.14,1098
5,2015-01-14,10324.6024,80.6539160000004,13590.24,1104
5,2015-01-15,10396.2466,9.009716000000395,13590.24,1104
5,2015-01-30,10324.6024,80.6539160000004,14076.0,1104
5,2015-02-02,10398.8074,6.448916000000395,14076.0,1104
5,2015-02-17,10324.6024,80.6539160000004,14396.16,1104
5,2015-02-18,10400.4952,4.761116000000399,14396.16,1104
5,2015-03-04,10324.6024,80.6539160000004,16957.44,1104
5,2015-03-05,10399.098399999999,6.157916000000398,16957.44,1104
5,2015-03-06,10324.6024,6.157916000000398,16379.93,1109
5,2015-03-24,10324.6024,81.75791600000039,16721.14,1114
5,2015-03-25,10397.4009,8.959416000000402,16721.14,1114
5,2015-04-09,10324.6024,81.75791600000039,17968.818886,1114
5,2015-04-10,10402.832895149999,3.5274208500003965,17968.818886,1114
5,2015-04-24,10324.6024,81.75791600000039,19116.24,1114
5,2015-04-27,10391.1832,15.177116000000396,19116.24,1114
5,2015-05-05,10324.6024,15.177116000000396,18637.06,1118
5,2015-05-19,10324.6024,85.7527640000004,19806.921113999997,1114
5,2015-05-20,10393.58880388,16.7663601200004,19806.921113999997,1114
5,2015-05-21,10324.6024,16.792764000000403,19229.601118,1118
5,2015-05-22,10341.28640097,0.10876303000040366,19229.601118,1118
5,2015-06-08,10324.6024,0.10876303000040366,18586.591119,1119
5,2015-06-09,10324.6024,67.1087630300004,18675.488877000003,1123
5,2015-06-10,10389.12679612,2.584366910000398,18675.488877000003,1123
5,2015-06-10,10324.6024,3.148763030000403,17953.11,1127
5,2015-06-24,10324.6024,19.158763030000404,17833.68,1128
5,2015-06-25,10339.9381,3.823063030000405,17833.68,1128
5,2015-06-26,10339.9381,65.38306303000041,17557.32,1132
5,2015-06-26,10324.6024,65.38306303000041,17572.829999999998,1133
5,2015-06-29,10384.7812,5.204263030000419,17572.829999999998,1133
5,2015-07-09,10324.6024,5.204263030000419,17180.07,1137
5,2015-07-15,10324.6024,20.714263030000417,17673.14,1138
5,2015-07-16,10339.6665,5.650163030000417,17673.14,1138
5,2015-07-27,10339.6665,67.25016303000042,17495.44,1142
5,2015-07-28,10399.1081,7.808563030000421,17495.44,1142
5,2015-07-30,10384.044,22.87266303000042,17975.08,1142
5,2015-07-31,10399.3118,7.604863030000422,17975.08,1142
5,2015-08-05,10384.044,7.604863030000422,17396.46,1143
5,2015-08-06,10324.6024,7.604863030000423,16757.67,1147
5,2015-08-21,10324.6024,22.104863030000423,16542.68,1148
5,2015-08-24,10338.5801,8.127163030000423,16542.68,1148
5,2015-08-24,10338.5801,62.88716303000042,16001.28,1152
5,2015-08-24,10324.6024,63.174863030000424,16015.17,1153
5,2015-08-25,10378.4956,9.281663030000423,16015.17,1153
5,2015-08-28,10378.4956,23.793063030000425,16462.079999999998,1152
5,2015-08-31,10392.3569,9.931763030000427,16462.079999999998,1152
5,2015-09-09,10378.4956,9.931763030000427,15899.869999999999,1153
5,2015-09-09,10324.6024,63.824963030000426,15899.869999999999,1153
5,2015-09-10,10378.1076,10.31976303000043,15899.869999999999,1153
5,2015-09-17,10378.1076,25.012741030000427,17038.079999999998,1152
5,2015-09-18,10392.453899999999,10.666441030000428,17038.079999999998,1152
5,2015-09-22,10378.1076,10.666441030000428,16764.62,1153
5,2015-09-24,10324.6024,64.17164103000042,16718.5,1153
5,2015-09-25,10380.8624,7.911641030000418,16718.5,1153
5,2015-09-25,10324.6024,7.911641030000418,16082.300000000001,1157
5,2015-10-08,10324.6024,20.96164103000042,15065.58,1158
5,2015-10-09,10337.222099999999,8.341941030000418,15065.58,1158
5,2015-10-13,10337.222099999999,59.66194103000042,14652.82,1162
5,2015-10-13,10324.6024,59.66194103000041,14665.429999999998,1163
5,2015-10-14,10373.529199999999,10.73514103000042,14665.429999999998,1163
5,2015-10-27,10324.6024,10.73514103000042,14050.679999999998,1167
5,2015-10-29,10324.6024,22.94514103000042,14132.8,1168
5,2015-10-30,10336.339399999999,11.208141030000421,14132.8,1168
5,2015-11-06,10336.339399999999,63.070549030000414,14957.4,1164
5,2015-11-09,10398.6619,0.7480490300004163,14957.4,1164
5,2015-11-12,10336.339399999999,0.7480490300004163,14273.490000000002,1169
5,2015-11-13,10324.6024,12.485049030000416,14109.83,1169
5,2015-11-16,10336.3103,0.777149030000416,14109.83,1169
5,2015-11-20,10324.6024,0.777149030000416,13770.9,1170
5,2015-11-30,10324.6024,13.187523030000417,14869.68,1169
5,2015-12-01,10336.9408,0.8491230300004169,14869.68,1169
5,2015-12-01,10336.9408,64.69912303000041,14663.26,1174
5,2015-12-02,10397.5173,4.122623030000412,14663.26,1174
5,2015-12-02,10385.178899999999,4.122623030000412,14440.749999999998,1175
5,2015-12-03,10324.6024,4.122623030000412,14431.4,1180
5,2015-12-18,10324.6024,16.34262303000041,14703.449999999999,1181
5,2015-12-21,10336.678899999999,4.266123030000411,14703.449999999999,1181
5,2015-12-21,10336.678899999999,66.76612303000041,15429.86,1186
5,2015-12-22,10399.777399999999,3.6676230300004136,15429.86,1186
5,2015-12-28,10336.678899999999,3.6676230300004136,15042.330000000002,1191
5,2015-12-29,10324.6024,3.6676230300004136,14494.72,1192
5,2016-01-14,10324.6024,56.06762303000042,12436.83,1197
5,2016-01-15,10374.9939,5.676123030000419,12436.83,1197
5,2016-01-15,10374.9939,15.64612303000042,12195.64,1198
5,2016-01-15,10324.6024,16.187623030000417,12246.539999999999,1203
5,2016-01-19,10334.476999999999,6.3130230300004175,12246.539999999999,1203
5,2016-01-19,10324.6024,6.3130230300004175,11955.72,1204
5,2016-01-22,10324.6024,59.154023030000424,12709.4,1199
5,2016-01-22,10324.6024,16.780099030000418,12751.8,1203
5,2016-01-25,10334.884399999999,6.498099030000418,12751.8,1203
5,2016-01-25,10324.6024,6.498099030000418,12232.64,1204
5,2016-01-27,10324.6024,17.39701903000042,12944.279999999999,1203
5,2016-01-28,10335.0396,6.9598190300004195,12944.279999999999,1203
5,2016-02-03,10324.6024,6.9598190300004195,12943.0,1204
5,2016-02-22,10324.6024,17.959819030000418,13375.5,1205
5,2016-02-23,10335.3694,7.192819030000418,13375.5,1205
5,2016-03-01,10324.6024,7.192819030000418,12554.460000000001,1206
5,2016-03-04,10324.6024,18.605839030000418,13592.4,1205
5,2016-03-07,10335.544,7.664239030000418,13592.4,1205
5,2016-03-09,10324.6024,7.664239030000418,13483.08,1206
5,2016-03-11,10324.6024,19.26233503000042,13929.800000000001,1205
5,2016-03-14,10335.8156,8.049135030000418,13929.800000000001,1205
5,2016-03-15,10324.6024,8.049135030000418,13543.380000000001,1206
5,2016-03-29,10324.6024,19.93512703000042,14339.5,1205
5,2016-03-30,10336.1454,8.39212703000042,14339.5,1205
5,2016-03-31,10324.6024,8.50512703000042,14025.78,1206
5,2016-04-18,10324.6024,20.38512703000042,14363.300000000001,1207
5,2016-04-19,10336.1454,8.84212703000042,14363.300000000001,1207
5,2016-05-03,10324.6024,20.38512703000042,14580.56,1207
5,2016-05-04,10336.32,8.66752703000042,14580.56,1207
5,2016-05-18,10324.6024,20.38512703000042,16149.660000000002,1207
5,2016-05-19,10337.581,7.406527030000419,16149.660000000002,1207
5,2016-05-19,10324.6024,7.406527030000419,15897.28,1208
5,2016-06-01,10324.6024,21.16384303000042,16608.32,1207
5,2016-06-02,10337.9496,7.816643030000423,16608.32,1207
5,2016-06-14,10324.6024,7.816643030000423,16042.24,1208
5,2016-06-30,10324.6024,21.266643030000424,16732.56,1209
5,2016-07-01,10338.0272,7.841843030000424,16732.56,1209
5,2016-07-05,10324.6024,7.841843030000424,15790.5,1210
5,2016-07-21,10324.6024,21.241843030000425,16227.4,1211
5,2016-07-22,10337.6004,8.243843030000425,16227.4,1211
5,2016-08-05,10324.6024,21.241843030000425,17232.53,1211
5,2016-08-08,10338.405499999999,7.438743030000424,17232.53,1211
5,2016-08-17,10324.6024,7.438743030000424,16943.760000000002,1212
5,2016-09-02,10324.6024,21.778743030000424,17527.85,1213
5,2016-09-06,10338.6189,7.762243030000425,17527.85,1213
5,2016-09-12,10324.6024,7.768743030000424,17348.059999999998,1214
5,2016-09-28,10324.6024,22.258743030000424,17398.8,1215
5,2016-09-29,10338.4928,8.368343030000425,17398.8,1215
5,2016-09-29,10324.6024,8.368343030000425,16756.48,1216
5,2016-10-17,10324.6024,22.188343030000425,16709.41,1217
5,2016-10-18,10337.9205,8.870243030000426,16709.41,1217
5,2016-11-01,10324.6024,22.188343030000425,16831.11,1217
5,2016-11-02,10338.0175,8.773243030000426,16831.11,1217
5,2016-11-16,10324.6024,22.188343030000425,17463.95,1217
5,2016-11-17,10338.5219,8.268843030000426,17463.95,1217
5,2016-12-02,10324.6024,22.188343030000425,18717.460000000003,1217
5,2016-12-05,10339.521,7.269743030000425,18717.460000000003,1217
5,2016-12-19,10324.6024,22.188343030000425,19678.890000000003,1217
5,2016-12-20,10340.2873,6.503443030000424,19678.890000000003,1217
5,2016-12-28,10324.6024,6.503443030000424,18964.260000000002,1218
5,2017-01-17,10324.6024,22.553442030000426,19418.67,1219
5,2017-01-18,10340.0545,7.101342030000426,19418.67,1219
5,2017-01-31,10324.6024,7.493442030000425,18483.0,1220
5,2017-02-10,10324.6024,23.457042030000427,19382.100000000002,1219
5,2017-02-13,10340.0254,8.034042030000426,19382.100000000002,1219
5,2017-02-28,10324.6024,23.457042030000427,20564.531218999997,1219
5,2017-03-01,10340.96630097,7.093141060000427,20564.531218999997,1219
5,2017-03-15,10324.6024,23.457042030000427,20503.58,1219
5,2017-03-16,10340.9178,7.141642030000426,20503.58,1219
5,2017-03-30,10324.6024,23.457042030000427,20759.571218999998,1219
5,2017-03-31,10341.121500969999,6.93794106000043,20759.571218999998,1219
5,2017-04-17,10324.6024,23.457042030000427,21576.301219,1219
5,2017-04-18,10341.77140097,6.2880410600004275,21576.301219,1219
5,2017-04-20,10324.6024,6.2880410600004275,19995.79878,1220
5,2017-05-08,10324.6024,22.998040060000427,20085.451221,1221
5,2017-05-09,10340.55890097,7.041539090000427,20085.451221,1221
5,2017-05-17,10324.6024,7.041539090000427,19393.14,1222
5,2017-06-05,10324.6024,23.39153909000043,19751.449999999997,1223
5,2017-06-06,10340.267899999999,7.72603909000043,19751.449999999997,1223
5,2017-06-20,10324.6024,23.39153909000043,19702.531223,1223
5,2017-06-21,10340.22910097,7.764838120000428,19702.531223,1223
5,2017-06-30,10324.6024,7.764838120000428,19045.440000000002,1224
5,2017-07-19,10324.6024,23.39483812000043,19269.25,1225
5,2017-07-20,10339.860499999999,8.136738120000429,19269.25,1225
5,2017-08-03,10324.6024,23.39483812000043,20567.751225,1225
5,2017-08-04,10340.88870097,7.10853715000043,20567.751225,1225
5,2017-08-18,10324.6024,23.39483812000043,20273.748775,1225
5,2017-08-21,10340.65589903,7.341339090000432,20273.748775,1225
5,2017-09-05,10324.6024,23.39483812000043,20090.0,1225
5,2017-09-06,10340.5104,7.4868381200004315,20090.0,1225
5,2017-09-20,10324.6024,23.39483812000043,20518.75,1225
5,2017-09-21,10340.8499,7.1473381200004305,20518.75,1225
5,2017-10-05,10324.6024,23.39483812000043,21155.75,1225
5,2017-10-06,10341.354299999999,6.64293812000043,21155.75,1225
5,2017-10-20,10324.6024,23.39483812000043,21425.249999999996,1225
5,2017-10-23,10341.5677,6.42953812000043,21425.249999999996,1225
5,2017-11-06,10324.6024,23.39483812000043,21253.75,1225
5,2017-11-07,10341.4319,6.56533812000043,21253.75,1225
5,2017-11-21,10324.6024,23.39483812000043,21829.5,1225
5,2017-11-22,10341.8878,6.10943812000043,21829.5,1225
5,2017-12-07,10324.6024,23.39483812000043,21964.25,1225
5,2017-12-08,10341.994499999999,6.00273812000043,21964.25,1225
5,2017-12-22,10324.6024,23.39483812000043,22393.001225,1225
5,2017-12-26,10342.33400097,5.66323715000043,22393.001225,1225
5,2018-01-02,10324.6024,5.66323715000043,21565.34,1226
5,2018-01-19,10324.6024,22.86323815000043,21153.48,1227
5,2018-01-22,10341.3252,6.140438150000431,21153.48,1227
5,2018-02-05,10324.6024,6.140438150000431,19844.48,1228
5,2018-02-22,10324.6024,22.84043915000043,20327.661229,1229
5,2018-02-23,10340.646200969999,6.796638180000432,20327.661229,1229
5,2018-03-09,10324.6024,22.84043915000043,20696.36,1229
5,2018-03-12,10340.9372,6.505639150000434,20696.36,1229
5,2018-03-26,10324.6024,22.84043915000043,20475.14,1229
5,2018-03-27,10340.7626,6.680239150000432,20475.14,1229
5,2018-04-02,10324.6024,6.680239150000432,19901.4,1230
5,2018-04-18,10324.6024,23.17023915000043,20336.12,1231
5,2018-04-19,10340.6268,7.14583915000043,20336.12,1231
5,2018-05-03,10324.6024,23.17023915000043,21874.87,1231
5,2018-05-04,10341.8393,5.933339150000432,21874.87,1231
5,2018-05-18,10324.6024,23.17023915000043,22231.858769000002,1231
5,2018-05-21,10342.12059903,5.652040120000429,22231.858769000002,1231
5,2018-06-05,10324.6024,23.17023915000043,22022.588768999998,1231
5,2018-06-06,10341.955699029999,5.816940120000432,22022.588768999998,1231
5,2018-06-20,10324.6024,23.17023915000043,22995.079999999998,1231
5,2018-06-21,10342.722,5.050639150000432,22995.079999999998,1231
5,2018-06-26,10324.6024,5.050639150000432,22323.841232,1232
5,2018-07-13,10324.6024,23.35063815000043,22514.58,1233
5,2018-07-16,10342.3146,5.638438150000432,22514.58,1233
5,2018-07-27,10324.6024,5.638438150000432,21940.521234,1234
5,2018-08-14,10324.6024,23.728438150000432,22378.201234999997,1235
5,2018-08-15,10342.17880097,6.152037180000434,22378.201234999997,1235
5,2018-08-29,10324.6024,23.728438150000432,22847.5,1235
5,2018-08-30,10342.5474,5.783438150000432,22847.5,1235
5,2018-09-14,10324.6024,23.728438150000432,22526.399999999998,1235
5,2018-09-17,10342.2952,6.035638150000434,22526.399999999998,1235
5,2018-10-01,10324.6024,6.035638150000434,21976.081235999998,1236
5,2018-10-17,10324.6024,23.735639150000434,22216.518763,1237
5,2018-10-18,10342.023599029999,6.314440120000434,22216.518763,1237
5,2018-10-26,10324.6024,6.314440120000434,21615.478762,1238
5,2018-11-13,10324.6024,24.024439120000434,21955.078761,1239
5,2018-11-14,10341.79079903,6.836040090000434,21955.078761,1239
5,2018-11-19,10324.6024,6.836040090000434,21328.00124,1240
5,2018-12-07,10324.6024,23.866041090000433,20972.899999999998,1241
5,2018-12-10,10340.9954,7.473041090000436,20972.899999999998,1241
5,2018-12-11,10324.6024,7.473041090000436,20232.181242,1242
5,2018-12-28,10324.6024,21.993041090000435,18011.07,1243
5,2018-12-31,10338.6577,7.937741090000436,18011.07,1243
5,2019-01-02,10324.6024,7.937741090000436,17826.52,1244
5,2019-01-07,10324.6024,22.836359090000435,18744.44,1243
5,2019-01-08,10339.23,8.208759090000436,18744.44,1243
5,2019-01-23,10324.6024,22.836359090000435,20323.050000000003,1243
5,2019-01-24,10340.4619,6.976859090000435,20323.050000000003,1243
5,2019-02-07,10324.6024,22.836359090000435,20944.550000000003,1243
5,2019-02-08,10340.946899999999,6.491859090000435,20944.550000000003,1243
5,2019-02-25,10324.6024,22.836359090000435,20546.791243,1243
